time,HEADERS,yaw,pitch,roll,bal,dISTE,anglePIDOutput,leftMotorSpeed,rightMotorSpeed,LoopT,speedPIDKp,speedPIDKi,speedPIDKd,anglePIDConKp,anglePIDConKi,anglePIDConKd,anglePIDAggKp,anglePIDAggKi,anglePIDAggKd,TriggerAngleAggressive,calibratedZeroAngle,FirmwareVersion,
1415385440132,T,   -14.351,     1.378,     0.435,    -0.000,     0.081,     0.232,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385440256,T,   -11.068,     1.043,     0.427,     0.120,     0.141,    -8.439,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385440350,T,    -7.844,     0.508,     0.369,    -0.000,     0.075,    -5.650,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385440499,T,    -6.290,     1.036,     0.376,     0.048,     0.097,    -7.818,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385440660,T,    -5.125,     1.131,     0.499,     0.059,     0.132,   -11.932,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385440815,T,    -3.349,     0.478,     0.700,     0.148,     0.166,    -4.956,     0.000,    -2.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385440987,T,     0.390,     0.532,     0.706,    -0.000,     0.084,   -11.143,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385441129,T,     5.208,     1.470,     0.756,     0.068,     0.153,   -12.929,     0.000,    -1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385441275,T,     8.802,     0.821,     0.895,     0.439,     0.200,   -14.272,     0.000,    -5.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385441423,T,    11.069,    -2.384,     1.039,     0.368,     0.090,     5.131,     0.000,    -6.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385441574,T,    13.115,    -2.067,     1.068,     0.050,     0.004,     4.784,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385441727,T,    13.669,     0.200,     1.061,     0.085,     0.106,   -12.113,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385441913,T,    13.798,    -0.832,     1.029,     0.222,     0.127,    -6.884,     0.000,    -4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385442104,T,    13.697,    -1.868,     1.020,    -0.000,     0.009,     6.773,     0.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385442186,T,    14.338,    -0.555,     1.055,    -0.000,     0.046,    -1.153,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385442340,T,    15.292,    -0.312,     1.127,     0.085,     0.108,    -4.381,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385442488,T,    15.757,    -0.678,     1.186,     0.031,     0.047,    -3.090,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385442640,T,    16.064,    -0.265,     1.246,    -0.000,     0.077,    -9.797,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385442791,T,    16.075,    -0.815,     1.297,     0.024,     0.034,     3.891,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385442950,T,    15.879,    -0.588,     1.391,     0.020,     0.034,     6.080,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385443124,T,    15.961,    -0.228,     1.418,     0.022,     0.047,     3.675,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385443254,T,    16.098,    -0.319,     1.336,     0.044,     0.115,    -3.730,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385443402,T,    16.144,    -0.815,     1.305,     0.029,     0.040,     4.303,     0.000,     1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385443567,T,    16.360,    -0.821,     1.182,     0.019,     0.024,    12.052,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385443708,T,    16.577,     0.457,     1.139,     0.028,     0.068,    -5.505,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385443861,T,    16.429,    -0.058,     1.136,    -0.000,     0.069,     0.057,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385444020,T,    15.928,     0.015,     1.118,    -0.000,     0.073,    -4.251,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385444168,T,    16.000,    -0.190,     1.140,     0.056,     0.048,     2.842,     0.000,     2.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385444320,T,    16.002,    -0.135,     1.061,     0.025,     0.047,     8.586,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385444486,T,    15.610,    -0.124,     1.084,     0.026,     0.052,     5.300,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385444627,T,    15.341,    -0.238,     1.124,     0.066,     0.075,    -0.609,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385444784,T,    15.201,    -0.492,     1.123,     0.021,     0.028,     2.813,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385444935,T,    14.874,    -0.042,     1.196,     0.098,     0.132,    -6.185,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385445086,T,    14.707,    -0.578,     1.239,     0.037,     0.060,    -1.059,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385445354,T,    14.667,    -0.179,     1.233,    -0.000,     0.053,     0.113,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385445402,T,    14.641,    -0.029,     1.279,     0.074,     0.082,    -4.676,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385445544,T,    14.383,    -0.329,     1.311,     0.030,     0.053,     7.749,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385445719,T,    14.686,    -0.273,     1.212,    -0.000,     0.043,     6.906,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385445854,T,    14.915,    -0.075,     1.238,     0.025,     0.051,     6.036,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385446007,T,    15.356,     0.039,     1.310,     0.036,     0.086,    -0.666,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385446158,T,    15.398,    -0.180,     1.362,     0.040,     0.085,    -0.550,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385446320,T,    15.650,    -0.175,     1.399,    -0.000,     0.070,    -1.254,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385446462,T,    15.916,     0.057,     1.383,    -0.000,     0.074,    -2.782,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385446613,T,    16.260,     0.071,     1.324,    -0.000,     0.090,     0.940,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385446764,T,    16.545,    -0.211,     1.363,    -0.000,     0.076,     7.460,     0.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385446963,T,    16.613,    -0.117,     1.413,     0.030,     0.047,     4.055,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385447094,T,    16.606,    -0.303,     1.338,    -0.000,     0.023,    15.858,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385447239,T,    16.315,     0.534,     1.244,    -0.000,     0.079,    -7.057,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385447378,T,    16.727,    -0.063,     1.322,     0.034,     0.072,     7.027,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385447547,T,    16.384,    -0.252,     1.448,     0.025,     0.040,     9.437,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385447683,T,    16.151,     0.536,     1.488,    -0.000,     0.084,    -6.323,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385447829,T,    16.808,     0.213,     1.432,    -0.000,     0.068,     0.965,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385448002,T,    17.031,     0.083,     1.435,     0.054,     0.044,     7.888,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385448136,T,    17.490,     0.577,     1.422,    -0.000,     0.082,    -1.737,     0.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385448289,T,    18.022,     0.167,     1.419,     0.044,     0.098,    -3.001,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385448444,T,    18.217,    -0.085,     1.422,    -0.000,     0.080,    -2.570,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385448608,T,    18.374,    -0.073,     1.420,    -0.000,     0.067,     4.168,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385448751,T,    18.602,     0.009,     1.449,     0.027,     0.041,     9.528,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385448989,T,    18.984,     0.379,     1.526,    -0.000,     0.065,     1.490,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385449054,T,    19.556,     0.284,     1.549,     0.056,     0.054,     4.892,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385449206,T,    20.006,     0.411,     1.551,     0.042,     0.101,    -2.276,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385449357,T,    20.659,    -0.054,     1.543,    -0.000,     0.057,     5.368,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385449521,T,    21.238,     0.272,     1.623,    -0.000,     0.086,     0.096,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385449678,T,    21.499,     0.577,     1.605,    -0.000,     0.127,   -10.367,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385449966,T,    21.634,     0.208,     1.520,     0.054,     0.109,    -2.719,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385450010,T,    21.331,    -0.410,     1.501,     0.038,     0.056,     9.712,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385450180,T,    21.776,     0.487,     1.447,     0.042,     0.022,     6.329,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385450322,T,    22.492,     1.005,     1.449,     0.045,     0.118,    -3.050,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385450422,T,    22.716,     0.046,     1.441,    -0.000,     0.041,     7.331,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385450600,T,    22.698,     0.157,     1.442,     0.056,     0.055,     8.557,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385450740,T,    22.394,     0.933,     1.429,     0.046,     0.113,    -7.980,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385450880,T,    22.020,     0.428,     1.432,     0.050,     0.106,    -4.554,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385451034,T,    21.607,     0.095,     1.402,     0.030,     0.035,     9.499,     0.000,     1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385451206,T,    21.024,     1.256,     1.457,     0.048,     0.117,   -10.610,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385451339,T,    21.389,     0.714,     1.461,    -0.000,     0.133,    -6.250,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385451491,T,    21.524,    -0.024,     1.473,    -0.000,     0.064,    12.290,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385451650,T,    21.014,     0.241,     1.475,     0.053,     0.033,     7.561,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385451791,T,    20.942,     0.984,     1.508,     0.045,     0.114,     0.870,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385451970,T,    21.547,     0.612,     1.491,     0.055,     0.033,     7.100,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385452094,T,    22.057,     1.335,     1.524,    -0.000,     0.099,     0.973,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385452253,T,    22.228,     0.695,     1.584,     0.076,     0.072,     2.016,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385452409,T,    22.468,     1.559,     1.596,     0.253,     0.117,    -6.647,    -4.000,     1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385452575,T,    22.154,     0.755,     1.609,     0.038,     0.062,     6.404,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385452708,T,    21.623,     1.097,     1.682,     0.036,     0.069,    -1.752,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385452860,T,    21.414,     0.598,     1.753,     0.068,     0.029,     6.506,     0.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385453020,T,    21.302,     1.039,     1.754,    -0.000,     0.081,     3.499,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385453167,T,    21.471,     0.108,     1.726,     0.025,     0.039,    16.701,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385453318,T,    21.542,     0.953,     1.749,     0.046,     0.044,     5.884,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385453469,T,    21.423,     1.212,     1.689,    -0.000,     0.106,     0.308,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385453629,T,    21.352,     0.926,     1.651,     0.065,     0.053,     0.814,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385453773,T,    21.171,     1.203,     1.676,    -0.000,     0.173,    -9.605,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385453924,T,    21.247,     0.958,     1.623,    -0.000,     0.091,    -3.695,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385454080,T,    20.525,     0.882,     1.609,     0.045,     0.078,    -4.028,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385454235,T,    20.538,     0.646,     1.526,     0.044,     0.087,    -2.861,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385454387,T,    20.453,     0.428,     1.422,     0.055,     0.035,     7.508,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385454537,T,    20.502,     1.087,     1.406,     0.034,     0.075,    -0.384,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385454686,T,    20.716,     1.024,     1.290,     0.037,     0.077,    -1.521,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385454841,T,    20.583,     0.898,     1.270,     0.052,     0.122,    -3.872,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385454993,T,    20.458,     0.543,     1.228,     0.095,     0.090,    -7.337,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385455144,T,    20.385,     0.436,     1.251,    -0.000,     0.079,     0.580,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385455366,T,    20.403,     1.007,     1.300,    -0.000,     0.091,    -4.434,     0.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385455452,T,    20.554,     0.818,     1.287,     0.150,     0.188,   -10.853,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385455604,T,    20.526,    -0.790,     1.301,     0.046,     0.055,     7.941,     0.000,    -1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385455755,T,    20.551,    -0.109,     1.239,     0.028,     0.034,     7.426,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385455906,T,    20.820,     0.868,     1.302,     0.107,     0.138,    -8.593,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385456062,T,    21.048,    -0.343,     1.360,     0.240,     0.129,    -1.788,     0.000,    -4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385456209,T,    21.140,    -0.684,     1.335,    -0.000,     0.022,     5.160,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385456371,T,    21.185,     0.510,     1.315,     0.041,     0.094,    -6.715,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385456513,T,    21.171,    -0.490,     1.257,     0.045,     0.094,     1.030,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385456664,T,    21.295,     0.012,     1.203,     0.042,     0.082,    -1.237,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385456815,T,    21.208,     0.065,     1.175,     0.041,     0.081,    -7.912,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385456979,T,    21.267,     0.013,     1.201,    -0.000,     0.066,     4.579,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385457137,T,    21.162,     0.461,     1.103,    -0.000,     0.056,     0.516,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385457290,T,    21.036,     0.450,     1.150,     0.085,     0.099,    -1.349,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385457457,T,    21.462,    -0.076,     1.024,     0.038,     0.069,    -6.466,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385457612,T,    21.785,     0.185,     1.079,     0.036,     0.069,    -5.671,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385457753,T,    22.085,    -0.204,     1.153,    -0.000,     0.042,     7.125,     0.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385457885,T,    22.298,     0.713,     1.187,     0.050,     0.129,   -10.431,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385458036,T,    22.519,    -0.522,     1.264,     0.098,     0.097,     1.843,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385458187,T,    23.076,     0.081,     1.378,     0.027,     0.028,     2.503,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385458347,T,    23.661,     0.616,     1.310,     0.053,     0.139,    -8.036,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385458495,T,    23.694,    -0.011,     1.332,     0.089,     0.078,    -6.589,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385458650,T,    23.209,    -0.486,     1.273,     0.057,     0.038,     6.283,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385458798,T,    23.038,     0.265,     1.211,    -0.000,     0.086,    -4.465,     0.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385458952,T,    23.096,     0.257,     1.257,     0.056,     0.135,   -11.337,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385459105,T,    23.128,     0.290,     1.401,     0.047,     0.085,    -7.952,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385459257,T,    23.075,     0.211,     1.399,     0.096,     0.097,    -6.626,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385459410,T,    22.952,    -0.303,     1.411,     0.033,     0.048,     9.739,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385459576,T,    22.867,     0.117,     1.398,     0.067,     0.068,    -4.314,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385459747,T,    22.829,    -0.336,     1.332,     0.041,     0.024,    11.877,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385460023,T,    22.978,     0.113,     1.238,     0.026,     0.060,     1.745,     0.000,     1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385460095,T,    23.454,     1.004,     1.179,     0.039,     0.095,    -8.069,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385460320,T,    24.287,     0.357,     1.132,    -0.000,     0.094,     0.873,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385460444,T,    24.495,     0.559,     1.137,     0.053,     0.032,     4.133,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385460512,T,    24.528,     0.819,     1.229,     0.049,     0.127,    -2.255,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385460629,T,    24.673,     0.161,     1.184,     0.028,     0.030,     7.827,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385460780,T,    24.875,     0.745,     1.207,     0.035,     0.077,     4.059,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385460942,T,    25.267,     0.573,     1.251,     0.028,     0.047,     6.883,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385461084,T,    25.920,     0.631,     1.260,     0.037,     0.085,     0.758,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385461300,T,    26.205,     0.386,     1.180,     0.041,     0.088,    -0.163,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385461393,T,    26.546,     0.165,     1.227,     0.038,     0.071,     1.147,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385461542,T,    26.689,     0.810,     1.135,    -0.000,     0.079,    -7.111,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385461694,T,    27.067,     0.444,     1.127,     0.052,     0.037,     2.374,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385461845,T,    27.544,     0.893,     1.175,     0.045,     0.112,    -3.962,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385462032,T,    27.678,     0.725,     1.175,    -0.000,     0.114,    -5.428,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385462157,T,    28.048,     0.785,     1.162,     0.049,     0.094,    -0.212,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385462307,T,    28.203,     0.465,     1.106,     0.047,     0.092,    -3.568,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385462464,T,    28.389,    -0.000,     1.095,    -0.000,     0.052,     1.769,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385462632,T,    28.528,     0.108,     1.017,     0.026,     0.043,     9.120,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385462759,T,    28.739,     0.110,     0.994,     0.024,     0.045,     5.540,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385462911,T,    29.088,     1.008,     1.026,     0.079,     0.056,     2.416,     0.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385463068,T,    29.373,     0.996,     1.214,     0.053,     0.139,    -2.363,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385463217,T,    29.315,     0.018,     1.286,     0.038,     0.057,     6.488,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385463369,T,    29.435,     0.351,     1.358,     0.049,     0.033,     4.782,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385463668,T,    29.066,     0.232,     1.450,     0.022,     0.041,    11.046,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385463715,T,    28.251,     0.937,     1.491,     0.043,     0.043,     1.185,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385463828,T,    27.458,     0.634,     1.523,     0.050,     0.137,     1.785,     0.000,    -1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385463983,T,    27.107,     0.188,     1.455,     0.031,     0.039,     5.308,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385464232,T,    27.519,     1.105,     1.468,     0.046,     0.035,     1.743,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385464287,T,    27.798,     0.948,     1.443,     0.059,     0.163,    -2.896,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385464438,T,    28.095,    -0.352,     1.382,     0.028,     0.017,    11.117,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385464618,T,    28.627,     0.995,     1.364,     0.079,     0.029,     4.627,     0.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385464745,T,    28.655,     1.121,     1.440,     0.076,     0.099,     3.217,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385464908,T,    28.658,     1.069,     1.425,    -0.000,     0.116,    -1.567,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385465055,T,    29.235,    -0.076,     1.349,     0.067,     0.010,    16.955,     0.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385465213,T,    29.370,     1.328,     1.220,     0.050,     0.013,     9.991,     0.000,     4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385465499,T,    28.885,     0.759,     1.312,     0.047,     0.061,    14.708,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385465620,T,    28.653,     0.621,     1.280,     0.054,     0.015,    13.758,     0.000,     4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385465765,T,    27.858,     1.518,     1.034,     0.075,     0.227,    -8.455,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385465817,T,    28.082,    -0.440,     1.054,     0.115,     0.000,    26.760,     0.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415385465974,T,    28.435,     1.863,     0.847,     0.226,     0.031,     0.971,    -4.000,     7.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
